1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1292.318952,0.000774,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
